0.9988460540771484, 0.000039035581721691415, 0.00009295620839111507, 0.000006012724497850286, 0.00011260148312430829, 0.0008769231499172747, 0.000026325482394895516
0.9810702800750732, 0.000013309926544025075, 0.000014173340787237976, 2.6748376846796873e-9, 1.9933722228415718e-7, 0.018900191411376, 0.0000016637782209727447
0.9993907809257507, 0.000008568650628149044, 0.00002620952727738768, 1.8059249384805298e-7, 0.000002688746462808922, 0.0005711994017474353, 2.764083433248743e-7
0.40976837277412415, 0.00004020064807264134, 0.000012676896403718274, 7.091141895898545e-8, 3.9212821434375655e-7, 0.5901626944541931, 0.000015552981494693086
0.9991254210472107, 0.0000011455115327407839, 4.5350083155426546e-7, 5.758521215426526e-9, 1.990917581906615e-7, 0.0008728897664695978, 7.138446278531774e-9
0.9189945459365845, 0.00014106389426160604, 0.00008439705561613664, 5.197128416511987e-7, 0.000009147218406724278, 0.08076928555965424, 0.0000012298182809900027
0.4741140604019165, 0.00026896438794210553, 0.0006963918567635119, 2.4892719352465065e-7, 0.000008092132702586241, 0.5249070525169373, 0.000005202270131121622
0.9622422456741333, 0.0005384887917898595, 0.00009103593038162217, 8.359319281225908e-7, 0.00004448905383469537, 0.03708210960030556, 9.096579560718965e-7
0.999964714050293, 0.000006815476353949634, 2.307135673618177e-7, 5.448188566958834e-10, 7.065416411933256e-7, 0.000027460297133075073, 1.5470410508200416e-9
0.9983881711959839, 0.0003925734490621835, 3.647928181749194e-8, 3.299411577284417e-10, 9.748212903559761e-8, 0.0012193352449685335, 1.4290602035060829e-9
0.9978346824645996, 0.00031458697048947215, 0.000035909568396164104, 9.98209088720614e-7, 0.00005198148210183717, 0.001742612337693572, 0.000019184901248081587
0.9999322891235352, 0.00005625439007417299, 8.695553788129473e-8, 2.8473303714804388e-9, 9.66250013334502e-7, 0.000010252222637063824, 1.8045740901584395e-8
0.9987443089485168, 0.0012205175589770079, 0.000001325692664977396, 3.351127375594842e-8, 0.000028177011699881405, 0.000005274599971016869, 3.9881362567939505e-7
0.9990987181663513, 0.0005583438323810697, 0.00004245021773385815, 0.000002086475660689757, 0.000041631614294601604, 0.00024880064302124083, 0.000008002043614396825
0.33942970633506775, 0.6603797078132629, 1.373366416146382e-7, 0.000002186594201702974, 0.00011570501374080777, 0.00007232815551105887, 1.5020012256172777e-7
0.18310360610485077, 0.8167080283164978, 7.626108100566853e-8, 9.786732562133693e-7, 0.000003185127070537419, 0.00018007951439358294, 0.000004081428414792754
0.9995566606521606, 0.00010143360850634053, 0.000002830837047440582, 6.606652505070087e-7, 0.00003316718721180223, 0.00030506504117511213, 1.6083440357306245e-7
0.9998488426208496, 0.00014890455349814147, 1.008577577010783e-8, 1.606174526713744e-9, 0.0000019773217445617775, 1.352792224906807e-7, 8.175656596165481e-9
0.9999556541442871, 0.000007492392342101084, 0.0000012980303836229723, 3.080172348290944e-7, 0.0000050893359002657235, 0.000029955883292132057, 4.946847909081953e-8
0.9998111724853516, 0.00015347749285865575, 9.804566047932894e-8, 4.7697021443582344e-8, 0.00003470462979748845, 5.226301595939731e-7, 6.891050396973242e-9
0.9999885559082031, 0.000011485306458780542, 2.3549890926233275e-9, 1.4583982632654369e-10, 4.2541856259958877e-7, 3.27565423674514e-8, 1.194180032637604e-10
0.999840259552002, 0.00015717312635388225, 3.1861593363657903e-9, 6.696534993189118e-11, 0.0000016498843251611106, 6.90681986270647e-7, 5.276546422017248e-10
0.9993374347686768, 0.00021174461289774626, 0.0000022292219910013955, 1.0125454963372249e-7, 0.00044784764759242535, 5.097706434753491e-7, 1.0227977043086867e-7
0.9999209046363831, 0.000023706325009698048, 3.156391414904647e-7, 4.0907633547249134e-7, 0.00005082000279799104, 0.0000037173392684053397, 1.4398947811855578e-8
0.9998956322669983, 0.00009930432861438021, 2.7114966272279162e-8, 6.543336428244118e-10, 0.000004084316060470883, 0.0000010614337497827364, 3.4665705861414153e-9
0.9999418258666992, 0.00005646327917929739, 3.585293395502731e-9, 1.0627313612454614e-10, 0.000002047643647529185, 8.650663296805305e-9, 3.203252330052919e-9
0.9999170303344727, 0.0000647306878818199, 1.2988819264592166e-7, 1.364974622219961e-8, 0.00001605141551408451, 0.0000021588632534985663, 6.451373657512249e-9
0.9999942779541016, 0.000005014982889406383, 7.538605473200732e-8, 1.0041085740652989e-9, 5.333770900506352e-7, 2.1312814624252496e-7, 1.310611730254152e-9
0.999937117099762, 0.00006146506348159164, 6.277960373779479e-9, 1.145287545356588e-10, 0.0000010517533155507408, 2.202507971560408e-7, 6.423959586498995e-9
0.9999980926513672, 0.0000019529936707840534, 2.088004658062914e-9, 2.8359660106391793e-11, 2.0620773000246118e-7, 2.831537315728383e-8, 1.2810266736273945e-10
0.9999947547912598, 0.000001282273501601594, 1.50637816886956e-7, 8.778989091240419e-9, 0.00000306432343677443, 9.963764568965416e-7, 2.2295583157472265e-9
0.9999971389770508, 0.000002292765202582814, 3.6501091038587674e-9, 7.351735886729216e-11, 5.197801442591299e-7, 3.117585478662477e-8, 1.6022255744374547e-10
0.9999990463256836, 9.051724418895901e-7, 1.322359999278433e-10, 3.7682473786292137e-13, 3.4015630312467238e-9, 2.7145492520475045e-9, 2.699771239900173e-10
0.9994049072265625, 0.000019568626157706603, 0.000003987798663729336, 0.000001011200993161765, 0.00003063764233957045, 0.0005398438079282641, 2.2099722229995677e-7
0.9999814033508301, 0.00001634477303014137, 1.211013653801274e-7, 5.10752906635048e-9, 0.0000015679074749641586, 6.110047934271279e-7, 4.975399203743791e-9
0.9999890923500061, 0.000010155941708944738, 2.2755225259629697e-8, 7.957799003088795e-11, 3.924155009826791e-7, 5.2603934364015e-7, 2.574038093783315e-9
0.9999914765357971, 0.000007940351679280866, 3.2523648219040524e-9, 1.2035775154295436e-11, 2.2915925512734248e-7, 6.767234594917682e-8, 3.5682559684779847e-10
0.9999938011169434, 0.000004091709797648946, 1.499471480315151e-8, 2.1459276022817164e-10, 4.691283947977354e-7, 0.000001497533844485588, 4.0365513709339496e-10
0.9999880790710449, 0.000008131845788739156, 1.8533303602907836e-7, 1.820661132967416e-8, 0.000002276623490615748, 0.0000013363758171180962, 6.649564454619394e-9
0.9999890923500061, 0.000006072560154279927, 2.729974255544221e-7, 1.1261065857581798e-8, 0.0000020060251699760556, 0.0000025206470581906615, 2.522971165319632e-9
0.9999971389770508, 0.0000019364770196261816, 6.2507208298256955e-9, 7.112926220242954e-11, 2.524559192806919e-7, 4.7678355485913926e-7, 9.869097761239232e-10
0.9999976754188538, 0.0000017609352198633133, 1.5901884253821663e-8, 1.4571301110155588e-10, 1.9403930195949215e-7, 5.654448500536091e-7, 1.9330652356597255e-10
0.9999866485595703, 0.000010399575330666266, 2.8147155717306305e-8, 1.4890370048092905e-9, 4.700229965237668e-7, 0.000002511300181140541, 4.264011810306556e-9
0.9999966621398926, 0.0000020808970475627575, 3.0646884141560804e-8, 1.3340019366925304e-10, 1.8636919207892788e-7, 9.662921911512967e-7, 5.430986771415292e-10
0.9999713897705078, 0.000027630783733911812, 5.505171429831535e-9, 5.6684688193309185e-11, 7.576733764835808e-7, 4.303189200527413e-7, 2.684371336325597e-10
0.9999938011169434, 0.0000032447840112581616, 2.8379872674122453e-8, 8.082992053459748e-10, 0.000001271360360988183, 0.0000016149383554875385, 9.172979043015062e-10
0.9993159770965576, 0.0006813597283326089, 1.5094903105250523e-8, 3.2850916431570454e-10, 0.000002339791080885334, 1.2951335293109878e-7, 2.0110308973642077e-9
0.9999938011169434, 0.00000483160783915082, 8.842039989076511e-8, 1.0715858755894203e-10, 6.553152616106672e-7, 4.7625249521843216e-7, 5.991712681563399e-10
0.9999933838844299, 0.0000029760074085061206, 4.805095272786275e-7, 2.142174493346971e-10, 4.947907541463792e-7, 0.000002812494585668901, 1.932227045031709e-9
0.9999914765357971, 0.00000431098442277289, 6.661363158855238e-7, 4.370021844390948e-10, 6.265869956223469e-7, 0.0000031508127449342282, 9.68012070501345e-9
0.9998646378517151, 0.000045208500523585826, 0.000003055876049984363, 1.0023988039620235e-7, 0.000011029659617634024, 0.00007582971011288464, 1.0836927799573459e-7
0.9999704957008362, 0.000005057255293650087, 7.690592269682384e-7, 1.4346617227545266e-9, 4.894149583378749e-7, 0.00002351785406062845, 6.5262129034238114e-9
0.9999761581420898, 0.000008163547136064153, 4.831723003917432e-7, 2.307956492586527e-9, 6.32564024272142e-7, 0.000014719961654918734, 1.092560175663948e-8
0.9999547004699707, 0.000007577114047307987, 0.0000037058619000163162, 3.1333908800945665e-9, 0.000004719869593827752, 0.000029174012524890713, 1.169037666670647e-8
0.9999022483825684, 0.0000022532196908287005, 0.0000021329415176296607, 2.223997208616879e-9, 8.294160238619952e-7, 0.00009234894241672009, 5.541968661759711e-9
0.999700129032135, 0.0000019351514310983475, 0.000004537220775091555, 2.5652053814440023e-9, 7.518936513406516e-7, 0.00029270732193253934, 1.0594583876866182e-8
0.999934196472168, 0.000004227195859130006, 0.00000135867105655052, 2.2751707184909264e-9, 0.0000012148187806815258, 0.00005940147821092978, 4.452383794983916e-9
0.9992326498031616, 0.0000020869722447969252, 0.00020799768390133977, 0.0000011967465525231091, 0.00007346443453570828, 0.0004824834468308836, 2.781220302949805e-7
0.999939501285553, 0.000013675411537406035, 0.000017720974938129075, 3.2730354537768847e-10, 0.0000011180084129591705, 0.000028054775611963123, 7.496574738752315e-8
0.9935064315795898, 0.006410324014723301, 0.00005641638199449517, 5.199630725982729e-10, 0.00001029994928103406, 0.00001671881545917131, 2.1818527429218193e-8
0.7853940725326538, 0.18492387235164642, 0.005738263949751854, 0.0006387740140780807, 0.008146175183355808, 0.014900575391948223, 0.0002583276364021003
0.797369122505188, 0.20185039937496185, 1.327127279182605e-7, 3.545612798916409e-7, 0.0003198029880877584, 0.00046002730960026383, 1.926648138805831e-7
0.9999709129333496, 0.000013979059076518752, 0.0000010668571803762461, 8.52146478380611e-11, 1.6707812733329774e-7, 0.000014003715477883816, 7.583408567768402e-9
0.7740757465362549, 0.00024572815163992345, 2.3053092945701792e-7, 1.8613846464177186e-7, 0.00001245318981091259, 0.2256651222705841, 5.407228513831797e-7
0.9908473491668701, 0.00012651605356950313, 0.00042709812987595797, 1.1189386306398319e-8, 0.000020571105778799392, 0.008578496985137463, 1.266056699478213e-7
0.9948149919509888, 0.00016030631377361715, 0.0000062195767895900644, 5.549777526425714e-9, 3.115504512152256e-7, 0.005017918534576893, 1.0711423215070681e-7
0.9998779296875, 0.0000968616150203161, 4.3873882304978906e-7, 5.830131044604059e-9, 0.0000037111274195922306, 0.000020090108591830358, 0.000001071666360985546
0.9962745904922485, 0.00012348679592832923, 0.00005522654828382656, 2.22114977077581e-7, 0.0000476127170259133, 0.0034830020740628242, 0.00001581135074957274
0.991254448890686, 0.000564236135687679, 0.00001552370667923242, 1.8098950249623158e-7, 0.0000617125115240924, 0.008103739470243454, 1.9053476307817618e-7
0.9984245896339417, 0.0000039290348468057346, 0.00008956704550655559, 0.0000032619759622321, 0.0000031560657589579932, 0.0014719892060384154, 0.000003552214138835552
0.9999117851257324, 4.6939084086261573e-7, 1.4743159226782154e-7, 1.4320240826481978e-10, 4.379790397024408e-8, 0.00008745941886445507, 6.118099915575215e-10
0.9981682896614075, 0.000005505126864591148, 0.0000035319280868861824, 1.1873961369701647e-7, 0.000001096784671972273, 0.0018198424950242043, 0.0000015394632555398857
